-120.212510548444,36.84210774011772
-120.212397769471,36.84210774011772
-120.2122849904979,36.84210881458616
-120.2121722115248,36.84210881458616
-120.2120594325517,36.84210881458616
-120.2127361063902,36.84208302734753
-120.2126233274171,36.84208302734753
-120.212510548444,36.84208302734753
-120.212397769471,36.84208302734753
-120.2122849904979,36.84208410181564
-120.2121722115248,36.84208410181564
-120.2120594325517,36.84208410181564
-120.2127361063902,36.84206046352087
-120.2126233274171,36.84206046352087
-120.212510548444,36.84206046352087
-120.212397769471,36.84206046352087
-120.2122849904979,36.84206153798868
-120.2121722115248,36.84206153798868
-120.2120594325517,36.84206153798868
-120.2127361063902,36.84203467629858
-120.2126233274171,36.84203467629858
-120.212510548444,36.84203467629858
-120.212397769471,36.84203467629858
-120.2122849904979,36.84203575076598
-120.2121722115248,36.84203575076598
-120.2120594325517,36.84203575076598
-120.2127361063902,36.8420110380191
-120.2126233274171,36.8420110380191
-120.212510548444,36.8420110380191
-120.212397769471,36.8420110380191
-120.2122849904979,36.8420121124862
-120.2121722115248,36.8420121124862
-120.2120594325517,36.8420121124862
-120.2127361063902,36.84198525081345
-120.2126233274171,36.84198525081345
-120.212510548444,36.84198525081345
-120.212397769471,36.84198525081345
-120.2122849904979,36.84198632528019
-120.2121722115248,36.84198632528019
-120.2120594325517,36.84198632528019
-120.2127361063902,36.84196053808288
-120.2126233274171,36.84196053808288
-120.212510548444,36.84196053808288
-120.212397769471,36.84196053808288
-120.2122849904979,36.84196161254926
-120.2121722115248,36.84196161254926
-120.2120594325517,36.84196161254926
-120.2127361063902,36.84193689982633
-120.2126233274171,36.84193689982633
-120.212510548444,36.84193689982633
-120.212397769471,36.84193689982633
-120.2122849904979,36.84193797429238
-120.2121722115248,36.84193797429238
-120.2120594325517,36.84193797429238
-120.2127361063902,36.84191326157708
-120.2126233274171,36.84191326157708
-120.212510548444,36.84191326157708
-120.212397769471,36.84191326157708
-120.2122849904979,36.8419143360428
-120.2121722115248,36.8419143360428
-120.2120594325517,36.8419143360428
-120.2127361063902,36.84188639993906
-120.2126233274171,36.84188639993906
-120.212510548444,36.84188639993906
-120.212397769471,36.84188639993906
-120.2122849904979,36.8418874744044
-120.2121722115248,36.8418874744044
-120.2120594325517,36.8418874744044
-120.2127361063902,36.84186276170541
-120.2126233274171,36.84186276170541
-120.212510548444,36.84186276170541
-120.212397769471,36.84186276170541
-120.2122849904979,36.84186383617042
-120.2121722115248,36.84186383617042
-120.2120594325517,36.84186383617042
-120.2127361063902,36.84183804901443
-120.2126233274171,36.84183804901443
-120.212510548444,36.84183804901443
-120.212397769471,36.84183804901443
-120.2122849904979,36.84183912347908
-120.2121722115248,36.84183912347908
-120.2120594325517,36.84183912347908
-120.2127361063902,36.84181226186713
-120.2126233274171,36.84181226186713
-120.212510548444,36.84181226186713
-120.212397769471,36.84181226186713
-120.2122849904979,36.84181333633142
-120.2121722115248,36.84181333633142
-120.2120594325517,36.84181333633142
-120.2127361063902,36.84178647472852
-120.2126233274171,36.84178647472852
-120.212510548444,36.84178647472852
-120.212397769471,36.84178647472852
-120.2122849904979,36.84178754919244
-120.2121722115248,36.84178754919244
-120.2120594325517,36.84178754919244
-120.2127361063902,36.84176283652576
-120.2126233274171,36.84176283652576
-120.212510548444,36.84176283652576
-120.212397769471,36.84176283652576
-120.2122849904979,36.84176391098936
-120.2121722115248,36.84176391098936
-120.2120594325517,36.84176391098936
-120.2119448308887,36.84235701720245
-120.2118320519157,36.84235701720245
-120.2117192729426,36.84235701720245
-120.2116064939695,36.84235701720245
-120.2114937149964,36.84235701720245
-120.2113809360234,36.84235701720245
-120.2112681570503,36.8423580916744
-120.2119448308887,36.84233445329495
-120.2118320519157,36.84233445329495
-120.2117192729426,36.84233445329495
-120.2116064939695,36.84233445329495
-120.2114937149964,36.84233445329495
-120.2113809360234,36.84233445329495
-120.2112681570503,36.84233552776657
-120.2119448308887,36.84230759150897
-120.2118320519157,36.84230759150897
-120.2117192729426,36.84230759150897
-120.2116064939695,36.84230759150897
-120.2114937149964,36.84230759150897
-120.2113809360234,36.84230759150897
-120.2112681570503,36.84230866598024
-120.2119448308887,36.84228287867423
-120.2118320519157,36.84228287867423
-120.2117192729426,36.84228287867423
-120.2116064939695,36.84228287867423
-120.2114937149964,36.84228287867423
-120.2113809360234,36.84228287867423
-120.2112681570503,36.84228395314515
-120.2119448308887,36.84225924031804
-120.2118320519157,36.84225924031804
-120.2117192729426,36.84225924031804
-120.2116064939695,36.84225924031804
-120.2114937149964,36.84225924031804
-120.2113809360234,36.84225924031804
-120.2112681570503,36.84226031478862
-120.2119448308887,36.8422334530287
-120.2118320519157,36.8422334530287
-120.2117192729426,36.8422334530287
-120.2116064939695,36.8422334530287
-120.2114937149964,36.8422334530287
-120.2113809360234,36.8422334530287
-120.2112681570503,36.84223452749892
-120.2119448308887,36.84220981468778
-120.2118320519157,36.84220981468778
-120.2117192729426,36.84220981468778
-120.2116064939695,36.84220981468778
-120.2114937149964,36.84220981468778
-120.2113809360234,36.84220981468778
-120.2112681570503,36.84221088915767
-120.2119448308887,36.8421840274151
-120.2118320519157,36.8421840274151
-120.2117192729426,36.8421840274151
-120.2116064939695,36.8421840274151
-120.2114937149964,36.8421840274151
-120.2113809360234,36.8421840274151
-120.2112681570503,36.84218510188462
-120.2119448308887,36.84215824015114
-120.2118320519157,36.84215824015114
-120.2117192729426,36.84215824015114
-120.2116064939695,36.84215824015114
-120.2114937149964,36.84215824015114
-120.2113809360234,36.84215824015114
-120.2112681570503,36.84215931462029
-120.2119448308887,36.84213460183346
-120.2118320519157,36.84213460183346
-120.2117192729426,36.84213460183346
-120.2116064939695,36.84213460183346
-120.2114937149964,36.84213460183346
-120.2113809360234,36.84213460183346
-120.2112681570503,36.84213567630228
-120.2119448308887,36.8421098890546
-120.2118320519157,36.8421098890546
-120.2117192729426,36.8421098890546
-120.2116064939695,36.8421098890546
-120.2114937149964,36.8421098890546
-120.2113809360234,36.8421098890546
-120.2112681570503,36.8421109635231
-120.2119448308887,36.84208517628375
-120.2118320519157,36.84208517628375
-120.2117192729426,36.84208517628375
-120.2116064939695,36.84208517628375
-120.2114937149964,36.84208517628375
-120.2113809360234,36.84208517628375
-120.2112681570503,36.84208625075189
-120.2119448308887,36.84206153798868
-120.2118320519157,36.84206153798868
-120.2117192729426,36.84206153798868
-120.2116064939695,36.84206153798868
-120.2114937149964,36.84206153798868
-120.2113809360234,36.84206153798868
-120.2112681570503,36.84206261245646
-120.2119448308887,36.84203682523343
-120.2118320519157,36.84203682523343
-120.2117192729426,36.84203682523343
-120.2116064939695,36.84203682523343
-120.2114937149964,36.84203682523343
-120.2113809360234,36.84203682523343
-120.2112681570503,36.84203789970088
-120.2119448308887,36.8420121124862
-120.2118320519157,36.8420121124862
-120.2117192729426,36.8420121124862
-120.2116064939695,36.8420121124862
-120.2114937149964,36.8420121124862
-120.2113809360234,36.8420121124862
-120.2112681570503,36.84201318695329
-120.2119448308887,36.84198739974693
-120.2118320519157,36.84198739974693
-120.2117192729426,36.84198739974693
-120.2116064939695,36.84198739974693
-120.2114937149964,36.84198739974693
-120.2113809360234,36.84198739974693
-120.2112681570503,36.84198847421369
-120.2119448308887,36.84196268701564
-120.2118320519157,36.84196268701564
-120.2117192729426,36.84196268701564
-120.2116064939695,36.84196268701564
-120.2114937149964,36.84196268701564
-120.2113809360234,36.84196268701564
-120.2112681570503,36.84196376148208
-120.2119448308887,36.84193797429238
-120.2118320519157,36.84193797429238
-120.2117192729426,36.84193797429238
-120.2116064939695,36.84193797429238
-120.2114937149964,36.84193797429238
-120.2113809360234,36.84193797429238
-120.2112681570503,36.84193904875843
-120.2119448308887,36.8419143360428
-120.2118320519157,36.8419143360428
-120.2117192729426,36.8419143360428
-120.2116064939695,36.8419143360428
-120.2114937149964,36.8419143360428
-120.2113809360234,36.8419143360428
-120.2112681570503,36.84191541050852
-120.2119448308887,36.84188854886977
-120.2118320519157,36.84188854886977
-120.2117192729426,36.84188854886977
-120.2116064939695,36.84188854886977
-120.2114937149964,36.84188854886977
-120.2113809360234,36.84188854886977
-120.2112681570503,36.84188962333513
-120.2119448308887,36.84186598510048
-120.2118320519157,36.84186598510048
-120.2117192729426,36.84186598510048
-120.2116064939695,36.84186598510048
-120.2114937149964,36.84186598510048
-120.2113809360234,36.84186598510048
-120.2112681570503,36.84186705956554
-120.2119448308887,36.84183912347908
-120.2118320519157,36.84183912347908
-120.2117192729426,36.84183912347908
-120.2116064939695,36.84183912347908
-120.2114937149964,36.84183912347908
-120.2113809360234,36.84183912347908
-120.2112681570503,36.84184019794376
-120.2119448308887,36.84181441079572
-120.2118320519157,36.84181441079572
-120.2117192729426,36.84181441079572
-120.2116064939695,36.84181441079572
-120.2114937149964,36.84181441079572
-120.2113809360234,36.84181441079572
-120.2112681570503,36.84181548526006
-120.2119448308887,36.8417886236564
-120.2118320519157,36.8417886236564
-120.2117192729426,36.8417886236564
-120.2116064939695,36.8417886236564
-120.2114937149964,36.8417886236564
-120.2113809360234,36.8417886236564
-120.2112681570503,36.84178969812037
-120.2119448308887,36.84176391098936
-120.2118320519157,36.84176391098936
-120.2117192729426,36.84176391098936
-120.2116064939695,36.84176391098936
-120.2114937149964,36.84176391098936
-120.2113809360234,36.84176391098936
-120.2112681570503,36.84176498545298
-120.2111535553873,36.8423580916744
-120.2110407764142,36.8423580916744
-120.2109279974411,36.8423580916744
-120.2108152184681,36.8423580916744
-120.210702439495,36.84235916614635
-120.2105896605219,36.84235916614635
-120.2104768815488,36.84235916614635
-120.2103641025757,36.84235916614635
-120.2102513236027,36.84236024061833
-120.2101385446296,36.84236024061833
-120.2100257656565,36.84236024061833
-120.2099344683926,36.84236024061833
-120.2111535553873,36.84233337882333
-120.2110407764142,36.84233337882333
-120.2109279974411,36.84233337882333
-120.2108152184681,36.84233337882333
-120.210702439495,36.84233445329495
-120.2105896605219,36.84233445329495
-120.2104768815488,36.84233445329495
-120.2103641025757,36.84233445329495
-120.2102513236027,36.84233552776657
-120.2101385446296,36.84233552776657
-120.2100257656565,36.84233552776657
-120.2099344683926,36.84233552776657
-120.2111535553873,36.8423097404515
-120.2110407764142,36.8423097404515
-120.2109279974411,36.8423097404515
-120.2108152184681,36.8423097404515
-120.210702439495,36.8423108149228
-120.2105896605219,36.8423108149228
-120.2104768815488,36.8423108149228
-120.2103641025757,36.8423108149228
-120.2102513236027,36.84231188939409
-120.2101385446296,36.84231188939409
-120.2100257656565,36.84231188939409
-120.2099344683926,36.84231188939409
-120.2111535553873,36.84228502761606
-120.2110407764142,36.84228502761606
-120.2109279974411,36.84228502761606
-120.2108152184681,36.84228502761606
-120.210702439495,36.84228610208702
-120.2105896605219,36.84228610208702
-120.2104768815488,36.84228610208702
-120.2103641025757,36.84228610208702
-120.2102513236027,36.84228717655798
-120.2101385446296,36.84228717655798
-120.2100257656565,36.84228717655798
-120.2099344683926,36.84228717655798
-120.2111535553873,36.84226246372981
-120.2110407764142,36.84226246372981
-120.2109279974411,36.84226246372981
-120.2108152184681,36.84226246372981
-120.210702439495,36.84226353820043
-120.2105896605219,36.84226353820043
-120.2104768815488,36.84226353820043
-120.2103641025757,36.84226353820043
-120.2102513236027,36.84226461267109
-120.2101385446296,36.84226461267109
-120.2100257656565,36.84226461267109
-120.2099344683926,36.84226461267109
-120.2111535553873,36.84223452749892
-120.2110407764142,36.84223452749892
-120.2109279974411,36.84223452749892
-120.2108152184681,36.84223452749892
-120.210702439495,36.84223560196915
-120.2105896605219,36.84223560196915
-120.2104768815488,36.84223560196915
-120.2103641025757,36.84223560196915
-120.2102513236027,36.8422366764394
-120.2101385446296,36.8422366764394
-120.2100257656565,36.8422366764394
-120.2099344683926,36.8422366764394
-120.2111535553873,36.84221088915767
-120.2110407764142,36.84221088915767
-120.2109279974411,36.84221088915767
-120.2108152184681,36.84221088915767
-120.210702439495,36.84221196362756
-120.2105896605219,36.84221196362756
-120.2104768815488,36.84221196362756
-120.2103641025757,36.84221196362756
-120.2102513236027,36.84221303809748
-120.2101385446296,36.84221303809748
-120.2100257656565,36.84221303809748
-120.2099344683926,36.84221303809748
-120.2111535553873,36.84218510188462
-120.2110407764142,36.84218510188462
-120.2109279974411,36.84218510188462
-120.2108152184681,36.84218510188462
-120.210702439495,36.84218617635415
-120.2105896605219,36.84218617635415
-120.2104768815488,36.84218617635415
-120.2103641025757,36.84218617635415
-120.2102513236027,36.84218725082371
-120.2101385446296,36.84218725082371
-120.2100257656565,36.84218725082371
-120.2099344683926,36.84218725082371
-120.2111535553873,36.84216038908947
-120.2110407764142,36.84216038908947
-120.2109279974411,36.84216038908947
-120.2108152184681,36.84216038908947
-120.210702439495,36.84216146355865
-120.2105896605219,36.84216146355865
-120.2104768815488,36.84216146355865
-120.2103641025757,36.84216146355865
-120.2102513236027,36.84216253802786
-120.2101385446296,36.84216253802786
-120.2100257656565,36.84216253802786
-120.2099344683926,36.84216253802786
-120.2111535553873,36.84213460183346
-120.2110407764142,36.84213460183346
-120.2109279974411,36.84213460183346
-120.2108152184681,36.84213460183346
-120.210702439495,36.84213567630228
-120.2105896605219,36.84213567630228
-120.2104768815488,36.84213567630228
-120.2103641025757,36.84213567630228
-120.2102513236027,36.84213675077114
-120.2101385446296,36.84213675077114
-120.2100257656565,36.84213675077114
-120.2099344683926,36.84213675077114
-120.2111535553873,36.8421109635231
-120.2110407764142,36.8421109635231
-120.2109279974411,36.8421109635231
-120.2108152184681,36.8421109635231
-120.210702439495,36.84211203799159
-120.2105896605219,36.84211203799159
-120.2104768815488,36.84211203799159
-120.2103641025757,36.84211203799159
-120.2102513236027,36.8421131124601
-120.2101385446296,36.8421131124601
-120.2100257656565,36.8421131124601
-120.2099344683926,36.8421131124601
-120.2111535553873,36.84208625075189
-120.2110407764142,36.84208625075189
-120.2109279974411,36.84208625075189
-120.2108152184681,36.84208625075189
-120.210702439495,36.84208732522003
-120.2105896605219,36.84208732522003
-120.2104768815488,36.84208732522003
-120.2103641025757,36.84208732522003
-120.2102513236027,36.84208839968819
-120.2101385446296,36.84208839968819
-120.2100257656565,36.84208839968819
-120.2099344683926,36.84208839968819
-120.2111535553873,36.84206261245646
-120.2110407764142,36.84206261245646
-120.2109279974411,36.84206261245646
-120.2108152184681,36.84206261245646
-120.210702439495,36.84206368692429
-120.2105896605219,36.84206368692429
-120.2104768815488,36.84206368692429
-120.2103641025757,36.84206368692429
-120.2102513236027,36.84206476139212
-120.2101385446296,36.84206476139212
-120.2100257656565,36.84206476139212
-120.2099344683926,36.84206476139212
-120.2111535553873,36.84203789970088
-120.2110407764142,36.84203789970088
-120.2109279974411,36.84203789970088
-120.2108152184681,36.84203789970088
-120.210702439495,36.84203897416835
-120.2105896605219,36.84203897416835
-120.2104768815488,36.84203897416835
-120.2103641025757,36.84203897416835
-120.2102513236027,36.84204004863583
-120.2101385446296,36.84204004863583
-120.2100257656565,36.84204004863583
-120.2099344683926,36.84204004863583
-120.2111535553873,36.84201318695329
-120.2110407764142,36.84201318695329
-120.2109279974411,36.84201318695329
-120.2108152184681,36.84201318695329
-120.210702439495,36.84201426142041
-120.2105896605219,36.84201426142041
-120.2104768815488,36.84201426142041
-120.2103641025757,36.84201426142041
-120.2102513236027,36.84201533588755
-120.2101385446296,36.84201533588755
-120.2100257656565,36.84201533588755
-120.2099344683926,36.84201533588755
-120.2111535553873,36.84198847421369
-120.2110407764142,36.84198847421369
-120.2109279974411,36.84198847421369
-120.2108152184681,36.84198847421369
-120.210702439495,36.84198954868045
-120.2105896605219,36.84198954868045
-120.2104768815488,36.84198954868045
-120.2103641025757,36.84198954868045
-120.2102513236027,36.84199062314724
-120.2101385446296,36.84199062314724
-120.2100257656565,36.84199062314724
-120.2099344683926,36.84199062314724
-120.2111535553873,36.84196376148208
-120.2110407764142,36.84196376148208
-120.2109279974411,36.84196376148208
-120.2108152184681,36.84196376148208
-120.210702439495,36.84196483594849
-120.2105896605219,36.84196483594849
-120.2104768815488,36.84196483594849
-120.2103641025757,36.84196483594849
-120.2102513236027,36.84196591041494
-120.2101385446296,36.84196591041494
-120.2100257656565,36.84196591041494
-120.2099344683926,36.84196591041494
-120.2111535553873,36.84193904875843
-120.2110407764142,36.84193904875843
-120.2109279974411,36.84193904875843
-120.2108152184681,36.84193904875843
-120.210702439495,36.84194012322451
-120.2105896605219,36.84194012322451
-120.2104768815488,36.84194012322451
-120.2103641025757,36.84194012322451
-120.2102513236027,36.84194119769061
-120.2101385446296,36.84194119769061
-120.2100257656565,36.84194119769061
-120.2099344683926,36.84194119769061
-120.2111535553873,36.84191541050852
-120.2110407764142,36.84191541050852
-120.2109279974411,36.84191541050852
-120.2108152184681,36.84191541050852
-120.210702439495,36.84191648497426
-120.2105896605219,36.84191648497426
-120.2104768815488,36.84191648497426
-120.2103641025757,36.84191648497426
-120.2102513236027,36.84191755944003
-120.2101385446296,36.84191755944003
-120.2100257656565,36.84191755944003
-120.2099344683926,36.84191755944003
-120.2111535553873,36.84188962333513
-120.2110407764142,36.84188962333513
-120.2109279974411,36.84188962333513
-120.2108152184681,36.84188962333513
-120.210702439495,36.84189069780049
-120.2105896605219,36.84189069780049
-120.2104768815488,36.84189069780049
-120.2103641025757,36.84189069780049
-120.2102513236027,36.84189177226591
-120.2101385446296,36.84189177226591
-120.2100257656565,36.84189177226591
-120.2099344683926,36.84189177226591
-120.2111535553873,36.84186383617042
-120.2110407764142,36.84186383617042
-120.2109279974411,36.84186383617042
-120.2108152184681,36.84186383617042
-120.210702439495,36.84186491063545
-120.2105896605219,36.84186491063545
-120.2104768815488,36.84186491063545
-120.2103641025757,36.84186491063545
-120.2102513236027,36.84186598510048
-120.2101385446296,36.84186598510048
-120.2100257656565,36.84186598510048
-120.2099344683926,36.84186598510048
-120.2111535553873,36.84184019794376
-120.2110407764142,36.84184019794376
-120.2109279974411,36.84184019794376
-120.2108152184681,36.84184019794376
-120.210702439495,36.84184127240847
-120.2105896605219,36.84184127240847
-120.2104768815488,36.84184127240847
-120.2103641025757,36.84184127240847
-120.2102513236027,36.84184234687316
-120.2101385446296,36.84184234687316
-120.2100257656565,36.84184234687316
-120.2099344683926,36.84184234687316
-120.2111535553873,36.84181655972441
-120.2110407764142,36.84181655972441
-120.2109279974411,36.84181655972441
-120.2108152184681,36.84181655972441
-120.210702439495,36.84181763418876
-120.2105896605219,36.84181763418876
-120.2104768815488,36.84181763418876
-120.2103641025757,36.84181763418876
-120.2102513236027,36.84181870865313
-120.2101385446296,36.84181870865313
-120.2100257656565,36.84181870865313
-120.2099344683926,36.84181870865313
-120.2111535553873,36.84179077258435
-120.2110407764142,36.84179077258435
-120.2109279974411,36.84179077258435
-120.2108152184681,36.84179077258435
-120.210702439495,36.84179184704834
-120.2105896605219,36.84179184704834
-120.2104768815488,36.84179184704834
-120.2103641025757,36.84179184704834
-120.2102513236027,36.84179292151236
-120.2101385446296,36.84179292151236
-120.2100257656565,36.84179292151236
-120.2099344683926,36.84179292151236
-120.2111535553873,36.84176605991661
-120.2110407764142,36.84176605991661
-120.2109279974411,36.84176605991661
-120.2108152184681,36.84176605991661
-120.210702439495,36.84176713438027
-120.2105896605219,36.84176713438027
-120.2104768815488,36.84176713438027
-120.2103641025757,36.84176713438027
-120.2102513236027,36.84176820884392
-120.2101385446296,36.84176820884392
-120.2100257656565,36.84176820884392
-120.2099344683926,36.84176820884392
-120.2143871303411,36.84175494067821
-120.2143186573932,36.84175601515889
-120.2142058784201,36.84175601515889
-120.214093099447,36.84175601515889
-120.2139803204739,36.84175601515889
-120.2138675415009,36.84175601515889
-120.2137547625278,36.84175601515889
-120.2136419835547,36.84175708963956
-120.2143871303411,36.84173237658735
-120.2143186573932,36.8417334510677
-120.2142058784201,36.8417334510677
-120.214093099447,36.8417334510677
-120.2139803204739,36.8417334510677
-120.2138675415009,36.8417334510677
-120.2137547625278,36.8417334510677
-120.2136419835547,36.84173452554808
-120.2143871303411,36.84170766354308
-120.2143186573932,36.8417087380231
-120.2142058784201,36.8417087380231
-120.214093099447,36.8417087380231
-120.2139803204739,36.8417087380231
-120.2138675415009,36.8417087380231
-120.2137547625278,36.8417087380231
-120.2136419835547,36.84170981250315
-120.2143871303411,36.84168295050682
-120.2143186573932,36.84168402498651
-120.2142058784201,36.84168402498651
-120.214093099447,36.84168402498651
-120.2139803204739,36.84168402498651
-120.2138675415009,36.84168402498651
-120.2137547625278,36.84168402498651
-120.2136419835547,36.84168509946618
-120.2143871303411,36.84165823747855
-120.2143186573932,36.84165931195789
-120.2142058784201,36.84165931195789
-120.214093099447,36.84165931195789
-120.2139803204739,36.84165931195789
-120.2138675415009,36.84165931195789
-120.2137547625278,36.84165931195789
-120.2136419835547,36.84166038643723
-120.2143871303411,36.84163352445825
-120.2143186573932,36.84163459893723
-120.2142058784201,36.84163459893723
-120.214093099447,36.84163459893723
-120.2139803204739,36.84163459893723
-120.2138675415009,36.84163459893723
-120.2137547625278,36.84163459893723
-120.2136419835547,36.84163567341623
-120.2143871303411,36.84160881144597
-120.2143186573932,36.84160988592458
-120.2142058784201,36.84160988592458
-120.214093099447,36.84160988592458
-120.2139803204739,36.84160988592458
-120.2138675415009,36.84160988592458
-120.2137547625278,36.84160988592458
-120.2136419835547,36.84161096040323
-120.2143871303411,36.84158409844164
-120.2143186573932,36.84158517291993
-120.2142058784201,36.84158517291993
-120.214093099447,36.84158517291993
-120.2139803204739,36.84158517291993
-120.2138675415009,36.84158517291993
-120.2137547625278,36.84158517291993
-120.2136419835547,36.84158624739822
-120.2143871303411,36.84155938544531
-120.2143186573932,36.84156045992324
-120.2142058784201,36.84156045992324
-120.214093099447,36.84156045992324
-120.2139803204739,36.84156045992324
-120.2138675415009,36.84156045992324
-120.2137547625278,36.84156045992324
-120.2136419835547,36.84156153440119
-120.2143871303411,36.84153467245696
-120.2143186573932,36.84153574693454
-120.2142058784201,36.84153574693454
-120.214093099447,36.84153574693454
-120.2139803204739,36.84153574693454
-120.2138675415009,36.84153574693454
-120.2137547625278,36.84153574693454
-120.2136419835547,36.84153682141214
-120.2143871303411,36.8415099594766
-120.2143186573932,36.84151103395385
-120.2142058784201,36.84151103395385
-120.214093099447,36.84151103395385
-120.2139803204739,36.84151103395385
-120.2138675415009,36.84151103395385
-120.2137547625278,36.84151103395385
-120.2136419835547,36.8415121084311
-120.2143871303411,36.84148524650423
-120.2143186573932,36.84148632098113
-120.2142058784201,36.84148632098113
-120.214093099447,36.84148632098113
-120.2139803204739,36.84148632098113
-120.2138675415009,36.84148632098113
-120.2137547625278,36.84148632098113
-120.2136419835547,36.84148739545805
-120.2143871303411,36.84146053353984
-120.2143186573932,36.8414616080164
-120.2142058784201,36.8414616080164
-120.214093099447,36.8414616080164
-120.2139803204739,36.8414616080164
-120.2138675415009,36.8414616080164
-120.2137547625278,36.8414616080164
-120.2136419835547,36.84146268249295
-120.2143871303411,36.84143689505965
-120.2143186573932,36.84143796953585
-120.2142058784201,36.84143796953585
-120.214093099447,36.84143796953585
-120.2139803204739,36.84143796953585
-120.2138675415009,36.84143796953585
-120.2137547625278,36.84143796953585
-120.2136419835547,36.84143904401208
-120.2143871303411,36.84141218211087
-120.2143186573932,36.84141325658674
-120.2142058784201,36.84141325658674
-120.214093099447,36.84141325658674
-120.2139803204739,36.84141325658674
-120.2138675415009,36.84141325658674
-120.2137547625278,36.84141325658674
-120.2136419835547,36.84141433106264
-120.2143871303411,36.84138746917011
-120.2143186573932,36.84138854364562
-120.2142058784201,36.84138854364562
-120.214093099447,36.84138854364562
-120.2139803204739,36.84138854364562
-120.2138675415009,36.84138854364562
-120.2137547625278,36.84138854364562
-120.2136419835547,36.84138961812116
-120.2143871303411,36.8413627562373
-120.2143186573932,36.84136383071249
-120.2142058784201,36.84136383071249
-120.214093099447,36.84136383071249
-120.2139803204739,36.84136383071249
-120.2138675415009,36.84136383071249
-120.2137547625278,36.84136383071249
-120.2136419835547,36.84136490518767
-120.2143871303411,36.84133804331252
-120.2143186573932,36.84133911778735
-120.2142058784201,36.84133911778735
-120.214093099447,36.84133911778735
-120.2139803204739,36.84133911778735
-120.2138675415009,36.84133911778735
-120.2137547625278,36.84133911778735
-120.2136419835547,36.84134019226218
-120.2143871303411,36.8413133303957
-120.2143186573932,36.84131440487018
-120.2142058784201,36.84131440487018
-120.214093099447,36.84131440487018
-120.2139803204739,36.84131440487018
-120.2138675415009,36.84131440487018
-120.2137547625278,36.84131440487018
-120.2136419835547,36.84131547934467
-120.2143871303411,36.84128861748687
-120.2143186573932,36.84128969196101
-120.2142058784201,36.84128969196101
-120.214093099447,36.84128969196101
-120.2139803204739,36.84128969196101
-120.2138675415009,36.84128969196101
-120.2137547625278,36.84128969196101
-120.2136419835547,36.84129076643515
-120.2143871303411,36.84126390458602
-120.2143186573932,36.84126497905981
-120.2142058784201,36.84126497905981
-120.214093099447,36.84126497905981
-120.2139803204739,36.84126497905981
-120.2138675415009,36.84126497905981
-120.2137547625278,36.84126497905981
-120.2136419835547,36.84126605353359
-120.2143871303411,36.84123919169317
-120.2143186573932,36.8412402661666
-120.2142058784201,36.8412402661666
-120.214093099447,36.8412402661666
-120.2139803204739,36.8412402661666
-120.2138675415009,36.8412402661666
-120.2137547625278,36.8412402661666
-120.2136419835547,36.84124134064006
-120.2143871303411,36.84121447880831
-120.2143186573932,36.84121555328138
-120.2142058784201,36.84121555328138
-120.214093099447,36.84121555328138
-120.2139803204739,36.84121555328138
-120.2138675415009,36.84121555328138
-120.2137547625278,36.84121555328138
-120.2136419835547,36.84121662775448
-120.2143871303411,36.84118869145869
-120.2143186573932,36.84118976593141
-120.2142058784201,36.84118976593141
-120.214093099447,36.84118976593141
-120.2139803204739,36.84118976593141
-120.2138675415009,36.84118976593141
-120.2137547625278,36.84118976593141
-120.2136419835547,36.84119084040415
-120.2143871303411,36.84116505306253
-120.2143186573932,36.84116612753491
-120.2142058784201,36.84116612753491
-120.214093099447,36.84116612753491
-120.2139803204739,36.84116612753491
-120.2138675415009,36.84116612753491
-120.2137547625278,36.84116612753491
-120.2136419835547,36.84116720200733
-120.2135273818917,36.84175601515889
-120.2134146029186,36.84175601515889
-120.2133018239456,36.84175601515889
-120.2131890449725,36.84175601515889
-120.2130762659994,36.84175601515889
-120.2129634870263,36.84175708963956
-120.2128507080533,36.84175708963956
-120.2135273818917,36.84173452554808
-120.2134146029186,36.84173452554808
-120.2133018239456,36.84173452554808
-120.2131890449725,36.84173452554808
-120.2130762659994,36.84173452554808
-120.2129634870263,36.84173560002849
-120.2128507080533,36.84173560002849
-120.2135273818917,36.84170981250315
-120.2134146029186,36.84170981250315
-120.2133018239456,36.84170981250315
-120.2131890449725,36.84170981250315
-120.2130762659994,36.84170981250315
-120.2129634870263,36.84171088698319
-120.2128507080533,36.84171088698319
-120.2135273818917,36.84168509946618
-120.2134146029186,36.84168509946618
-120.2133018239456,36.84168509946618
-120.2131890449725,36.84168509946618
-120.2130762659994,36.84168509946618
-120.2129634870263,36.8416861739459
-120.2128507080533,36.8416861739459
-120.2135273818917,36.84166146091658
-120.2134146029186,36.84166146091658
-120.2133018239456,36.84166146091658
-120.2131890449725,36.84166146091658
-120.2130762659994,36.84166146091658
-120.2129634870263,36.84166253539594
-120.2128507080533,36.84166253539594
-120.2135273818917,36.84163567341623
-120.2134146029186,36.84163567341623
-120.2133018239456,36.84163567341623
-120.2131890449725,36.84163567341623
-120.2130762659994,36.84163567341623
-120.2129634870263,36.84163674789524
-120.2128507080533,36.84163674789524
-120.2135273818917,36.8416120348819
-120.2134146029186,36.8416120348819
-120.2133018239456,36.8416120348819
-120.2131890449725,36.8416120348819
-120.2130762659994,36.8416120348819
-120.2129634870263,36.84161310936057
-120.2128507080533,36.84161310936057
-120.2135273818917,36.84158624739822
